"url","name","location","rating","review"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","I'll try anything once","Houston, TX",4,"This is great! It goes on like a lipgloss and stays on like a lipstain.  The colors are great and truly last 12 hours.  The only complaint is that when it dries you may need to wear a gloss over it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","gjg","maricopa, az",5,"there r some wonderful lipsticks out there. shud have glossers that go with them that dont take the color off"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Engineer on the Cusp of Womanhood","Wilmington, DE",5,"I love this Revlon colorstay lipcolor.  The color stays on all day (and even after my shower, i need makeup remover to get it off).  If you want you lipstick to stay on all day and night, choose this!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","sus-z","savannah, ga",3,"Put it on in morning, but only after eating since it stays pretty sticky for 30+ minutes.  by afternoon color is still there and stickiness and dryness are gone."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Pinky","Clovis, CA",4,"Stays on for a long time."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ritabear","Palm Bay FL",3,"Drys lips out..dull not glossy"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","n/a","Exton, Pennsylvania",4,"This tube of lipstick is better priced  than the other Revlon lipsticks.  A much better buy"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jomba","Sacramento",1,"The color was nothing like what it looks like in the container, doesn't stay moist, drys to an even brighter color"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","lorinza","Orange County, CA",4,"great staying power does not wear off. can use glosses or balms over it to moisturize lips.<br />my only complaint would be the small selection of colors, and no matte like colors"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","lynnie","wayne, MI",5,"i use this product every day. it stays on all day and it doesn't dry out my lips.  i love it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jenla4033","Portland, OR",5,"My boyfriend hates kissing me when I wear any kind of lipstick or gloss, because he doesn't like it coming off on him. The great thing about this product was my lips looked great and I could kiss my boyfriend all night!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Skin lover","Southgate",5,"I love this lip product, it is true to what it states, I would buy it over and over"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","BB","The Woodlands Tx",1,"Would not recommend"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","cmj","princeton nj",1,"no comment...not happy with product"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ask fran","scottsdale az",5,"Hands down the best stay put lipcolor out there. Only negative is it can be a little drying . A dab of gloss on top does the trick. My daughter wears it all the time without gloss and has no problem.Must be a preference thing. I do wish they'd come up with more colors but the ones  they have are very good."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","tlbrown","Ripon, CA",5,"Apply it in the morning and it last all day. Great color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","DebR","Fort Worth",4,"This is my second order of the Colorstay. I like the color (orangeish red)and the fact that it stays on even after I eat or drink! Sometimes I just don't have the time to re-do my makeup so I appreciate having this....I keep it at work at all times!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nolagirl","Houston, TX",1,"Did not like this product because it leaves your lips dry and the gloss fades quickly."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Pam","Burleson, Texas",5,"This lip color lasts all day. I love it!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","GGG","Indian Head Park IL",2,"I have purchased this product in the past, particularly, the Revlon brand because it lasted longer. This tube does not last as long as those I've purchased in the past."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","alf at home","Sarasota, FL",4,"I use this everyday and it last most of the day. <br />The colors are all beautiful.<br />I love the creamy color without the glossy look."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Love lip color","Northwest",5,"I have been using this product for 5 years, absolutely love it.<br />I use moisturizer after applying it and it does not compromise the long lasting color.  I use make up remover at the end of the day and it wipes off easily. Only downside (which isn't much) is when it is nearly empty it begins to cake on lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","D'Abreu","Palm Coast, Florida",5,"I own several colors.  Great for busy work schedule and not alot of mirror time"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","K","Charlotte, NC",1,"Beautiful color both inside and outside of the tube. However, it dries out a minute after you put it on and flakes off onto your teeth. Very disappointed with this product."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","SusieQ","Southern Illinois",4,"I use it in the morning just about everyday.  After applying the Colorstay, I use a moisturizer for my lips too.  Solves the dry problem."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Shay-Shay","Detroit, Michigan",1,"Would never buy this again... Ever"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lauren","Bham, AL",1,"Took product back"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lesly","San Diego, CA",3,"I like to line my lips first then add then add the liquid lipstick"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jeanessa","Newport, NC",4,"Long lasting<br />Great color<br />Dries out quickly but color stays"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","skeptic","casa grande az.",4,"so far the only lipstick I found to last a while"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Michelle","Euless, TX",5,"This is one of my favs.  It stays on all day and is a beautiful color!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Tayler","College Station, TX",4,"When I first purchased this product and applied it, it didn't seem like it was going on good, but then it dried and became a sticky and dried out my lips, but if you put clear Chapstick or lipgloss over it, its perfect! Overall a good product with color that last!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","NB","Chicago, IL",5,"Doesn't come off on teeth, drinking glasses, or cheeks.  Lasts all night.  Slightly drying, so moisturize first underneath."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mizdee","Reno, NV",5,"I use this everyday.  Usually lasts all day with lipgloss added."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","char","raleigh, nc",4,"I've been searching for the 'perfect plum', and this is it! love the color, just wish it lasted longer. hopefully, they won't discontinue it, so I don't have to start my search all over again!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sha","Long Island, NY",4,"Love the idea of long lasting, but it becomes a little dry after awhile."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jen","Santa Monica, CA",5,"I love Revlon's new colorstay product. It's so easy to put on. Just one applicator with no need for touch ups! And my lips were moist all the way!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","chloebelle","Nashville, TN",2,"I bought this in &quot;Top Tomato,&quot; and the color was pretty, but that's all. The application was messy because it was way too runny, and if I didn't scrape off the extra gloss on the applicator beforehand, I just got a giant mass of liquidy gloss on my lips that never really evened out. It was a hassle to get the excess off, too, because it's longwear."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lou","Nebraska",3,"Lasts long but not glossy"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","None","Belleville il",2,"Need more moisture"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Key23","Wylie tx",2,"Not worth the price"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mariah","Chicago",4,"Been wearing Revlon long wear lipsticks for years. I try new brands all the time to compare and change it up, but always come back to Revlon because it's reliable and long wearing/lasting.  They tend to dry lips a bit, so you will need to touch up w some kind of lip balm/moisturizer.  Great color selection."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kc007","San Antonio Texas",5,"Been using this color for years! It is sticky, but I go over it once or dries with a Mac lip liner all over. Literally stays thru breakfast, lunch, and dinner. I've tried dozens of &quot;all day&quot; lupsticks. None of them hold up like this one. I buy it in bulk in case they everake the mistake of stop making it !"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Shelly","Colorado",5,"A great lipstick that lasts all Day!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Bunny","Hanford, Ca",5,"Loved this product I have tried many liquid lipsticks (Kylie Urban Decay and Kat Von D) and they always wear off right after I eat. This Revlon Colorstay stays on I put it on in the morning n when I get home it still looks as it did before work."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ash","Rapid City, SD",2,"The color was great but the it was a tad too sticky for my taste!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","kims825","Pikeville, KY",5,"Love this product"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Astrid","El Paso,  Tx",5,"Everyone admires my red lips that stay on all day!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Too young to be gray","northern california",5,"I can put this on in the morning and not worry about it the rest of the day. It doesn't feel dry or tacky."
