"url","name","location","rating","review"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kris","Michigan",5,"LOVE these! I was skeptical at first because the lip butters really did nothing for me, but these are GREAT! The only complaints for me are wishing there were more colors and that the colors aren't exactly what the tube shows. I found on myself that the color comes out a little deeper than advertised."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","K Brooks","Big Rapids, MI",5,"I have always loved using a pencil lip color. I didn't realize this one has soothing, moisturizing properties. Chapped lips be gone! Gorgeous color!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Gwy","Greensboro, NC",5,"If you're looking for a stain that lasts for hours, doesn't dry out your lips, and comes in an easy to apply container, this is your lip stain. <br /><br />I've been looking for a lip stain for years and this is the first that truly lasts for hours, is very pigmented yet can still be combined with other kissable lip stains and actually feels wonderful on my lips. This lip stain is awesome and inexpensive. Go buy it."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jess","Chicago, IL",5,"There is a wide color selection so there is something for everyone.  Not every color will look good on every skin tone, as usual with make up.  There are also day colors, night colors, and transition colors.  My favorite BY FAR is Honey.  It is the PERFECT every day lip color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Rachstones","Kenosha,wi",5,"I never use lipstick bc it always comes off or my lips get chapped and dry. This stain is awesome!  It does not come off! You can apply chapstick over it or gloss depending which you prefer.  I even had some light color left the next day!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Diana59","NC",5,"I use this product daily and really do like it. It does not stay on as much as I wish it would, but I love the way it feels on my lips.."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","shaylapurple16","Hong Kong",3,"I bought this lipstain in Lovesick about a year ago, and I actually don't have too much of a problem with it. I like that it is like a very pigmented lip balm, but I usually wear it under a pink lipstick rather than on it's own, mostly because I don't think the color payoff is as strong as I would like it to be. That being said, it works really well as just a small pop of color, if that's what you're looking for."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Anto","Rock river",5,"Good quality for the price"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","PBro","The Deep South.",5,"Even though the color of the packaging is not the same as the product, I still love this balm! The color stays long after you've applied"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kimmy","Burnsville",4,"I like the way it looks"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Bee Bee","Dearborn Heights",5,"I use it simply as a demi matte lip stain."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Rachel","Houston, Texas",4,"It takes a few swipes to get good color on these but after that they're great! There is a glossy finish to these at first and then they take on a stain. The stain lasts a long time, about 8 hours for me!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Donna","Pittsburgh, PA",4,"This is more coral-red than true red, but it's still very flattering; it's eye-catching without feeling like you're wearing RED LIPSTICK. I love the Balm Stain formula and the minty taste, so this was an unexpected winner."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Mj","Wisconsin",5,"This is my first lip stain make up and it works wonderful. I got the crush color, it is very pretty and have a rich look. I will buy more of this one and also the honey color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Karine","Summerville, SC",2,"I thought that this product would be great, but I bought it and I was putting it on and the color did not show. So for those ladies that like some color in their lips, this product won't do it. All it is, is moisturizing and a little shimmery, barely-there color. <br /><br />Trust me."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Shorty","San Jose, CA",4,"Natural and moisturizing. Great for everyday use."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","budget buyer","las vegas",5,"Sometimes when you buy a product it does not match the color shown on label....unbeknownst to me this was VERY true to color shown on label.  Great buy, easy to use and the color is fabulous."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","ilmatar","U.S.",5,"These are great! They stay on and look more natural than a lipstick. They are easy to use and you can just take them with you when you're on-the-go!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","the natural look","NY",5,"I love it. I bought one for my friend too because I insisted she should try it. I have it in three different colors."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Stef","Canton,NC",3,"Very light weight and easy to apply, have tried more expensive ones from other brands. Does not need sharpner, so it's easy to apply."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Em","Memphis, TN",4,"I love how easy this lipgloss stick is to use and the soft pink color. Great product for a reasonable price!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lips","Minnesota",1,"At first it tingled on my lips then it got worse and was painful - washed it off!<br />Hoping to be able to return it?!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Jr.","College",4,"As a college students, I use this to add color without having to reapply constantly. Be sure to moisturize/exfoliate your lips beforehand because it will accentuate peeling lips."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","teacher_girl","Orlando, FL",1,"I love a great lip stain.  This is NOT it.  Yes, its a stain and it will leave an awkward color on your lips for hours.  But the color becomes a horrific pink (I bought 2 different shades - sweetheart &amp; romantic), just a couple hours after applying.  Romantic (darker shade), I thought might be okay... but again, just after a couple hours it had become a &quot;barbie&quot; pink.  NOT AT ALL the look or color I was wanting or thinking I would have from this product.  The worst part though is that after applying it (carefully and various times on different days in hopes that it might be better this time) the stain &quot;bleeds&quot; out from the edges of your lips, so it ended up looking like I was an idiot incapable of applying lipstick.  If you try this, just be warned that it STAINS and whatever color you put on, it or a shade thereof will be on you for several hours. (ex:  I applied it around 5 pm and even after washing my face and sleeping, it was still noticeable the next morning around 10am) I did like the &quot;balm&quot; part of it... it was definitely more moisturizing than any other lipstain product I've used before.  Still, no way will I wear this stuff again.  This stuff is going back."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Emma","London, UK",5,"These stain lips nicely, beautiful colour range. It does have balm properties, just not as hydrating as a regular balm."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","yowala","Houston TX",2,"I thought this might be a more cost effective double for Tarte's lip stain sticks, but alas no.  Tho the color is quite saturated and lasts a decent amount of time, I felt like I was applying a waxy crayon like product and found it drying to my lips.  I will carry it in my purse but it won't be a repeat purchase or my first choice as a go to product."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Wifey2Mikey","Tulsa, OK",2,"The color wasn't even close to what I expected based on the package.  It has some weird purpl-y tint to it.  It also feels pretty sticky on my lips."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Aromatix","Albany, NY",5,"I have some of the Clinique chubby sticks that are quite similar so I was excited to see Revlon came out with this product. Honestly I prefer the Revlon sticks. They have a pleasant odor and are creamier and more mosturizing that the Clinique sticks. A little pricer than I would like for a lip balm type product but with a coupon they are perfect."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Nwara","Stillwater, OK",5,"I usually use brand lipsticks and lip stains ... I recently discovered the revlon just bitten balm stain and because they have the offer buy one and get one 50% I got two of them in the colors Cherish and Rendezvous to compare with my Stilla balms. I really love the revlon once more they have strong staying power and very hydrating, the color payoff is great. Specially the price is great comparing to other brands. I defiantly will go back and get more colors I became addicted :)"
