"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","kimg","chicago il",5,"I bought this one because my sister recommended it to me and I love it. Goes on smooth and provides good coverage."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Revlon lover","Kissimmee,  Florida",5,"I have been uding Revlon Colorstay FOUNDATION for over 20 years its my one go to foundation for all day wear. It does not rub off and i even wear it to the beach and pool with it staying in place perfectly. I also love that i only need to use 2-3 pumps for a completely full coverage which for me is great because i have scarring from teenage acne and a redness to my skin from rosacia. However i absolutely love the fact that it comes with a pump now considering that most people now days use brushes to apply. I have yet to complete my first bottle and i am hoping it does not cause problems towards the end of the bottle like Revlons primer that also uses a pump."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","AEW13","Detroit, Michigan",5,"I can't believe I've never tried this before. My search for a perfect foundation is over!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","AH80","Atlanta, Ga",4,"The variety of shades is great, it's har to find the perfect shade because they didn't have enough testers at Ulta, I was fortunate enough to pick the right one for me, and it's not a bad option from a price point perspective!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","7han7nah","Johnson City, Tn",3,"At first, I really liked this product, but now that I've used it a few more times, I've noticed it keeps my skin oily and looking flaky."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jayde","Virginia",2,"I really tried to like this makeup but it caused major breakouts and felt so greasy on my skin. Do not buy if you have sensitive skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","StarBright","Saint Simons Island, Georgia",5,"Love"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","sosee11","Michigan",5,"I don't know why I ever stray from this foundation to try others, I always come back! Nothing beats this foundation in terms of coverage, color matching, and longevity.  It's a medium-full coverage foundation that looks like I have no makeup on at all! It stays put and does not settle into pores. You can even use it sparingly or mixed with moisturizer for more sheer coverage and it still blends very well. I have fair skin and Buff is a perfect shade for me in the winter - and it doesn't make me look like a ghost like many fair shades of other foundations do. Ironically, I have dry/very dry skin and I find that the combo/oily skin formulation works great for me, as long as I wear my usual layers of moisturizer and facial oil.  It dries to a velvet finish and keeps my skin looking fresh all day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","fotzlapen","Kentucky",4,"This foundation has a pretty good color selection for being drug store and the shade fit my skin pretty well. I just really don't like this consistency on my face. I found that it didn't stay in place. I do like that it now has a pump when before it was a bottle you had to pour it from. I think it's a good foundation just not for my skin type."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sarah","Florida",3,"Not horrible in little doses - similar feel so sunscreen almost. Definitely for light coverage. If you use too much it'll be greasy and cakey."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Myra","Texas",5,"I use this product everyday and I do not break out."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Ashley C","New Jersey",5,"I typically buy expensive foundations, but I made this impulsive buy and was not disappointed. This foundation is absolutely amazing and so inexpensive! I totally recommend this if you have oily skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","CandyTheArtist","Mesa, AZ",5,"I truly hope that Revlon continues to keep this product in their line, I think I have about half of the colors in the line (based on what shade of pale or tan I am at any given point throughout the year). I bought it once on a whim and was absolutely amazed how long it lasted on my combination skin. I have an oily t-zone and it is hard for me to find a foundation that does not break up as the day goes by. <br /><br />Used by itself and a setting powder, it stays all day. When I use it with Smashbox Photo Finish Primer, I can literally sleep with this make up on and wake up looking almost the same as when I went to bed. <br /><br />I love that it is so versatile. I can apply it with a brush for full coverage (it is highly pigmented for a drugstore brand), or use a damp beauty blender/sponge for light to medium coverage. It also does not oxidize on my skin as some other foundations tend to. The only downfall is that it DOES contain Titanium Dioxide so it creates flashback with flash photography. <br /><br />Revlon, you have a customer for life!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Ivettebm","Anaheim",5,"This is my all time favorite drug store foundation. I have oily and acne prone skin. I love the coverage this foundation gives me and it stays on all day. I love that it's available for all skin types, in a large range of shades and has a pump. I noticed I've been using this foundation more than my Kat Von D Tatoo Lock it.."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Deb","Owensboro",5,"Use everyday"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Leese","Prescott Valley, Arizona",5,"I love this foundation it last all day!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","shayydeniece","Illinois",5,"My skin is so oily and i have never found a product that holds up this good (not ever highend). After 8 hours there is no sliding and its not greasy. I don't have to touch up at all, and my makeup looks a lot as of I just applied it. Highly recommend for my super oily girls who haven't found that perfect foundation yet."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sterra","South Florida",5,"I've used Revlon ColorStay foundation for years. It is my go to drugstore foundation. Since they've added a pump to the bottle it's made the foundation even better. It blends well, goes on smooth, and you can build it up for more of a full coverage without it looking cakey. When I wash it off my face there is never any residue."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Betzy E.","Midland, TX",4,"I really like that it works matte for oily skin. I bought the wrong color but still the product was good for the price."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Carrie","Lakeland, FL",3,"Was wanting more full coverage -- even with building it is light coverage at best"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Cherise","St. Louis Mo",4,"I use it for full coverage"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Cherise","St. Louis Mo",4,"I use it for full coverage"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","mpmakeup","Mississippi",2,"I was super excited to try this because of all the great reviews. Unfortunately, it was way too runny and didn't blend well at all. The coverage was very patchy, and I ended up having to use my old foundation to blend it out."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Amber Zach","texas",4,"first off, if you've ever used Kat Von D foundation then this is very very similar.<br /><br />so overall this is a really great foundation! especially if you have oily skin. I actually have dry right now because of the winder. I get oily in the summer. <br /><br />it is hard for me to blend using a brush. I highly recommend using a beauty blender or a real tech sponge. lightly buff it into your skin with the damp sponge. <br /><br />it dries fairly quick and doesn't seem to be too matte that it flakes. 1 pump is light, 2 pumps is medium, and 3 is full. but use a damp sponge or you'll look like cake if you use a brush! and let it set before you &quot;bake&quot; your face. <br /><br />it is long lasting. I've worn it for 12 hours and it seems to hold up pretty well for drug store make up. it's not flawless, but it's holding on really well! <br /><br />I gave it 4 stars just because I had a really hard time blending it out with a brush. i used a lot more product with my brush than the sponge. I am not a fan of putting make up on with a sponge. <br /><br />I've been using Maybelline fit me foundation matte finish and I like this foundation a lot better just because it isn't as drying and it last longer."
