"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jesell","Orlando, fl",4,"Love this product but you need to make sure you don't use a lot or it can become cakey."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Katskat","Texas",5,"Easy to apply and last all day"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","May","CA",5,"Best foundation I've ever used"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","kourt","mobile AL",4,"Great product! I use it every day and I hardly ever have to retouch. I wish it was full coverage but overall a great product"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","MrsBDiva","Cuyahoga Falls, OH",5,"I use foundation daily and love this product. For someone with uneven skin tone and an occasional blemish, it provides the full coverage you need. One thing to be cautious of when buying is the foundation tends to be a tad darker than what the bottle reflects. Best foundation I have found and have bought this for years."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Bond Girl","Bakersfield, CA",2,"I was on a quest to find an affordable foundation.  I tried Revlon ColorStay based on some reviews, and I was pretty optimistic about it.  Unfortunately it was cakey on my face and just the wrong color...too orange.  It made my face look dry.  On the plus side, it did stay all day!I'm sticking to my high priced foundations."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","mimi53","joliet il",5,"tried the expensive bases and always come back to this--they have the best selection of shades for my skin tone.  doesn't settle in the lines and does a great job of covering"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Desi Beauty","Lynnwood, WA",5,"Super good product if your on a budget. Blends well. Stays on so long. and I love it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sue","Cogan Station ,Pa",5,"For perfect tones mix 2 shades together"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Gigi","Carlsbad CA",4,"I know this says it's for dry/normal skin, but it actually works really well for my oily skin!  It stays on really well (probably not for 16 hours)with medium coverage.  I love that it has sunscreen,too!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Cj","Des Moines, IA",4,"Product has always been consistent but has gotten more expensive over the past couple of years."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jeanne","Lisle, IL",5,"This product really lasts and does not rub off easily. I have sinus problems and go through a lot of tissues, so I really need a product that holds up to light rubbing."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Meesh","Los Angeles, CA",4,"I use this product with a makeup brush to apply it, because this way I get the coverage I want and don't waste too much of the product by using a sponge or my fingers."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","pennington2012","Wichita Falls, TX",5,"Use a sponge to apply and it will look great!  Lasts all day too.  I put my moisurizer on first and then apply the makeup and spread it with a sponge (dry) to get even coverage.  Then I apply powder on top and it looks great!  If you just use your fingers to apply all over, it looks weird or cakey, so make sure to use a sponge and it will look natural and flawless!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","tess","phila, pa",3,"not very good coverage, I use Ultra mineral finishing powder. My skins good great with both."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Amy the flygirl","Phoenix, AZ",5,"I am a flight attendant so I need a long lasting foundation.  This does the trick!  I have been using this foundation for years.  It stays put until I scrub it off.  It does not come off easily which is exactly what I needed.  Some people may be put off by that but not me! Would recommend to anyone who needs all day coverage without feeling like you are wearing a mask."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","mstone","arizona",4,"Goes on smoothly. Decent coverage"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lisab","San diego",5,"No bad comments"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Pixiegirl","Bridgeport WV",4,"I use it for when I need foundation that will last all day. Especially a day in the sun, when I need it to stay. The one thing I'm not sure, is if it caused my breakout. I'm testing it out a few weeks to see."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","KittyT","Cincinnati",5,"I ordered the shade &quot;Porcelain&quot; ...upon looking at this stuff, i was terrified it was WAY too dark for me. But it blended right in! I was nervous, seeing as the formula is more runny than what i like my foundation to be typically, but in the end this gave it a light-weight feel! it didn't cling to my dry spots, but also didn't turn me into an oil bucket (my skin is.... strange. Matte foundations are wayyy too drying, but i also get oily fairly easy, as well as im acne prone. ugh) and the 24-hour claim is no joke. Ive worn it for 15 hours plus, with no show of the foundation going anywhere."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lizaanne","The D",5,"I've used this product in the 110 color for well over 10 years.  I've tried many products, including IT CC foundation, and I always go back to Revlon ColorStay.  It can go on light or heavy depending on the coverage needed.  It stays on all day, but it does need a light powder to keep it in place.  I use Everyday Minerals mineral powder - it's a great combination.  Highly recommend this - it's a great foundation!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","E from Reno","Reno",4,"Good product. I think they reformulated the foundation to go with the new packaging. The consistency is much more thin, so I have to use more product to get the coverage I want. Overall, it has good coverage and stays on for awhile."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","vegash","NV.",3,"Prefer the old bottle. Do not like the wand applicator."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","gg","phx, az",5,"excellent coverage"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Champaign, IL","Champaign, IL",5,"Use this for daily wear and love it! It stays longer and covers better than the expensive foundation i used to wear! Really glad i found this and will continue to purchase."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mimi","Westchester NY",4,"Foundation is good but I have very dry skin and it didn't work for me. I would recommend it. It does provide great coverage."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Makeup Lover","Atlanta, GA",3,"I use this product everyday and its very natural, which I like. But its splotchy most of the time. It also comes off very easily. But other than that I really like it, its easy to put on and blends with my skin very nicely."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kellie","Moore, OK",5,"I have rosacea and could not seem to find a foundation that covered my redness fully. I wanted a full coverage foundation and this is it! <br /><br />I use a Sigma F80 flat top kabuki brush to apply and it goes on beautifully. It's buildable and matte but doesn't bring out dry skin flakes like I've had happen before. It will not move from your face! It's great for longer wear (like my best friend's wedding). It is kind of a pain to get off at the end of the day because of it's staying power. I was able to find the perfect shade for me when I had more color this summer but this winter I was not able to find the correct color for my warm skin tone. This may have been due to my local store not having all the colors in stock. <br /><br />Bottom line, if you want a great priced, full coverage foundation that won't budge-- this is it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Red, allergic to everything","Henderson, NV",5,"I sweat a lot! Was looking for a product that would stay on through the water works and this does! It may not look perfect after several hours, but a swipe of the hand and its all good. Since my skin is always allergic to most makeup, this was a happy surprise that it doesn't burn, or make my face break out in a rash."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Heather","Baltimore, MD",5,"Very long lasting."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","E1231","New Jersey",1,"It was so liquidy that I could not even put it on. I don't understand the hype about it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","kiki","TX",5,"I use it with a foundation brush, which blends perfectly. The foundation has a good coverage, and it does last long. I have normal to oily skin, and the foundation could stay for the whole day on me. Better choice than brand foundations."
