"url","name","location","rating","review"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","NYanez","Sacramento, CA",5,"This is my favorite eyeliner, waterproof and does not fade."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","iris","las vegas, nv",2,"it keeps breaking off when I apply, Don't waste your money on on it !"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Gillian","Va",3,"I got this product today and it is NOT smooth when applying. It's not dry but it acts like it. Maybe I got a bad package but personally I'd not buy it again. and the color isn't a solid dark black I was hoping for. It's like a dark gray."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dev","Texas",5,"I refuse to use any other eyeliner after I discovered this a few years ago. My face tends to be more oily in the T-zone and I have trouble finding an eyeliner that lasts through lunch time. The ColorStay Eyeliner is the only one I can consistently count on looking good at the end of a work day. <br /><br />Not only does this eyeliner draw on smooth, it also has a removable smudger and a sharpener built in the top part. The sharper allows you to keep a sharp line and I use the smudger to blend in my not so perfect lines when I'm applying in a hurry. <br /><br />Overall this is a great product and I believe it is worth every dollar. It's much more affordable than department store eyeliners (if you can even find a comparable product) and I know it works for me."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Judy Blue","New Jersey",4,"I have been using this product and returned to it after trying other brands.  It works for me, but I am not totally satisfied.  I may be expecting too much of a pencil liner. I have tried a liquid liner that was very disappointing, so I returned to my tried and mostly true.  I notice that it tends to fade out during the day. If you advertise 16 hours...then it should be close to that at least.<br />I'll keep buying this brand because it has been the best so far."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dez","Grapevine, TX",4,"good product for the price"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","xxxx","Illinois",4,"Good Product"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","SunnyMI","Dearborn Hts, MI",5,"I use this to line lower/upper inside lid. For evening line the upper lash line from fine to thick for a more dramatic look."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sundar","Orlando, FL",5,"This is my favorite cheap eye liner. It works fantastic, the color is bold, and with smoked out eyes it is perfect."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","RGnSD","San Diego",3,"This is a good, basic liner. Applies easily without tugging. Just wish it lasted longer than a couple of hours."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Meg","Minneapolis",3,"Not spectacular, not awful.  Tough to get a clean line without really pulling on my eyelid."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","moomoo","anderson,sc",4,"everyday use<br />never comes off<br />hard to remove"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Polish Princess","Orchard Park, NY",5,"I've used this eyeliner for years - you can't beat it in quality and performance for the price. Some tips - use an oil free primer below eyes and a good lid primer with a dusting of finishing powder for a no-budge line. Let liner set for 60 seconds before finishing with mascara. You will not be disappointed!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Michelle","Portland, Or",5,"I use the product every morning and it lasts all day! Love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Gina KK","Orlando",5,"Tried several, but keep going back . It's the best."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Alisha","Wichita, Ks",5,"I use this on my upper eye lid by my lashes. States put and doesn't run."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Boogie","Atlanta, Ga.",5,"This is my holy grail eyebrow pencil. I only have to redo my brows every 3 days because this product truly does last. Doesn't fade easily like other drugstore pencils. Very natural looking  and comparable to high end pencils. I constantly get compliments on my brows when I use this product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","M","Naperville, IL",1,"Can't get a good look with this produxt"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","M","Naperville, IL",3,"everyday"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Gg","Comstock Park MI",2,"Goes on nice but smudges after a few hours"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Chickamal","New york",5,"This is by far the best eyeliner I have ever found for my inner eye. I won't use it on my eyelids. I have used it for years and even though it can run in the corners of my eyes sometimes it's very easy to wipe away. The color is beautiful and bold and glides on easily."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bonnie","Elgin, Il",5,"The color really does stay, it's easy to apply and blend."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tracy","Vancouver, WA",2,"This product smudges easily.  was hard to apply."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Addicted to Ulta","Chicago",1,"Very hard to go on"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Liss","USA",5,"I have legitimately worn this for two days in a row. It survived a shower. It's kind of amazing"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","maybol","nj",4,"this eyeliner is wonderful; it has great staying power, smooth application, and it doesn't smudge.  the only problem for me is that even when sharpened, the pencil is quite dull.  therefore, if you're after a precise application, this eyeliner might not be the one for you."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jo B","Washington, DC",5,"I love this, it's easy to use so you can achieve the look you want, whether it's dramatic or natural."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","elite5","Dallas, TX",2,"Thicker wet eyeliner that's a liquid."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Rileys Mom","Texas",5,"Let me tell you, i have tried nearly every single eyeliner known to man and this one is most definitely the best.  i have tried the 24/7 urban decay liner and the ulta liner, which are two really good brands as well. they're almosttt as good but not completely there when in comparison to revlon's. if you are looking for long lasting wear, this is the eyeliner for you!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Classi","DFW Metro",5,"Makeup does not seem to stay on my face!  From lipstick to eyeshadow to eyeliner.  I went to Ulta and the employee suggested it and I've been a faithful fan ever since! It does smudge a little during the day, but it will not come off until you take it off."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Greater Than Great","Tulsa, OK",4,"I LOVE it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","glorious gabbie","Catoosa, OK",4,"I usually don't like revlon i'm more of a bare minerals, urban decay, and pop beauty person but i was indeed desprate for new eyeliner and i did not have much more eyeliner to spare. I scurried to ulta wondering around for something cheap yet good. Then finally my eyes met with the plastic covering. I snatched it from the rack from which it was hanging, payed for it then thanked the cashier. I spent my drive home in fear for i was doubtful it would not work. ALAST i got home walked into the bathroom and started to apply the make up. WONDERFUL i said. Tears of joy running down my cheeks meeting each other at the end of my chin.(Long story short, BUY IT you won't be disappointed)"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Smart Shopper","San Marcos",4,"This eyeliner is great. It lasts all day!  The colors are perfect and it lines smoothly and easily."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Belle","Fort Worth, TX",5,"I have used this for years and love it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","ms","Roselle, IL",5,"No comments"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","fairygirl68","Indiana",5,"I prefer this liner over the prestige brands. It goes on and stays on beautifully. And a great price too"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Princess","Burleson Tx",5,"Things that are great about it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sngirl","Bay City, MI",2,"It smudges on your eyelid."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kellz","moorestown, nj",5,"I'm kinda partial to revlon, I just never had a bad experience.  I've used this specific Eyeliner for at least 10 years and I love it. Everyone always wants to know what Eyeliner I use to get my &quot;wing&quot; so perfect!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Me Mel","Tennessee",4,"Really impressed with how smooth it glides on!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bella","Missouri",4,"I use this eyeliner everyday! It glides on smoothly for easy application. Good eyeliner for the price."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Marmee89","Lexington, KY",5,"Love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dipali","Naperville, IL",5,"It stays till I wipe it out and does not cause any smudging except when I am removing it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Taylor","Nashville, TN",3,"I like this eyeliner, but it isn't my favorite. It is difficult to apply because it really sticks to your skin, but that does mean that it will stay on all day. The color was true to the picture."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Gale","Cool, CA",2,"This does not compare to &quot;Timeliner&quot; by Revlon which is no longer sold and I miss it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kate","Oregon",5,"I love this eyeliner and I use it everyday. I also go over it with a black shadow, just to make the color more intense and make sure that it lasts longer."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tori","Dothan, AL",5,"I have used this liner for several years in th black/brown.  Stays on all day with no running.  Sometimes it is difficult to find the black/brown."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","n","logan, ut",5,"love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kal","Dallas,Texas",4,"This is a very good eyeliner I would recommend it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","WillieG","San Diego,CA",5,"Smooth application"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Timmy","Giathersburg ,MD",5,"I love the sharpener on the end, however product needs to be a little harder, so it does not breaks.<br /><br />It is not enough product ,need to  get a new one every month."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","minimalmakeupgirl","houston tx",5,"I really appreciate that colorstay actually stays!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","MLB","TN",4,"I have used this eyeliner for years and love it. It stays on great. I use the black and it is very dark (which I like). I would recommend this eyeliner!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Babygirlas83","Chicago, IL",5,"This eyeliner is awesome. I have been using it for years! I will not use any other eyeliner. It stays on all day for me and is so easy to put on. It's also really easy to take off. =)"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","baristamakeup","Cedar Rapids, IA",4,"I was looking for a decently priced eyeliner that stayed on pretty well and was waterproof. This one was on sale so I tried it. I don't know that it's my favorite eyeliner but it does stay on well for most of the day if you use a primer underneath."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","sslh24","Milwaukee, WI",5,"Best eyeliner ever. Hands down.  No matter where you put it, it stays literally all day.  Especially with the price of this stuff, I have at least 3 colors in my makeup bag at all times."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","khart","Denver, CO",5,"This is always my go to liner. I have tried many other brands and always end up coming back to this one. Not only is it inexpensive, but it lasts all day and never smudges. Great product!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","c","columbia, sc",4,"I love this eyeliner because I wear contacts.  Because it is waterproof, it does not smear or smudge.  I rub my eyes a lot, and it stays put."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","ew","Boston, MA",1,"I had a this for a few months and it became rock hard making it very difficult to apply."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mage","Amarillo, TX",4,"I really like this product please dont ever change it last all day.."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","lucy1792","tuscaloosa, al",5,"this is a great eyeliner. it doesn't run, easy to remove with eye makeup remover. if you want to smudge it, this is not the eyeliner for you. clean, polished lines."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","NaDoehne","Newmanstown, PA",5,"Great liner!!!  definitely stays on all day!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lola","Berkely, MI",4,"I use this eyeliner on my upper and lower lids and its great! Glides on easily and stays on all day. I have it in brown and purple and wear them almost every day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Luna","Salem, OR",4,"this is a great pencil, I love thin lines so this is the pencil for you if your looking for that"
